mutated features,condition,odd ratio,p value
nitrate-related,H. sapien tpiA,1.3864585893339887,0.5168462531453906
nitrate-related,JCL260,0.0,1.0
nitrate-related,K2HPO4(5.3) KH2PO4(2),0.0,1.0
nitrate-related,KH2PO4(13.6),0.0,1.0
nitrate-related,KH2PO4(3) Na2HPO4(6.78),1.020719789519762,0.3643076909114411
nitrate-related,KH2PO4(3) Na2HPO4(6.8),1.1590329704431936,0.16889424034350942
nitrate-related,LB,0.0,1.0
nitrate-related,M63,1.0197223156615731,0.37088710465735625
nitrate-related,M9,1.1488307428674178,0.18417966963349505
nitrate-related,MS57,1.020719789519762,0.3643076909114411
nitrate-related,MgSO4(0.24),1.1590329704431936,0.16889424034350942
nitrate-related,MgSO4(1mM),1.020719789519762,0.3643076909114411
nitrate-related,NH4Cl(1),1.037858693031107,0.24669954665741722
nitrate-related,NaCl(0.5g/L) trace elements,1.0509442389258519,0.1810697432864205
nitrate-related,P. aerophilum pgi,0.0,1.0
nitrate-related,P. aerophilum tpiA,2.8281960223191454,1.7367038621341193e-05
nitrate-related,PQ(0.8mM),0.0,1.0
nitrate-related,U-13C glucose(2),0.0,1.0
nitrate-related,V. cholerae pgi,0.0,1.0
nitrate-related,V. cholerae tpiA,0.0,1.0
nitrate-related,WT,0.8386938778083507,0.8330207164156954
nitrate-related,acetate(4),4.215335463258786,0.21777113993066727
nitrate-related,adipic acid,2.026475981624667,0.39388042210257596
nitrate-related,bla-TEM-1,0.0,1.0
nitrate-related,ceftazidime,0.0,1.0
nitrate-related,chloramphenicol,0.0,1.0
nitrate-related,chloramphenicol(25),0.0,1.0
nitrate-related,coumaric acid,0.0,1.0
nitrate-related,doxycycline,0.0,1.0
nitrate-related,ethylene glycol(30mM),0.0,1.0
nitrate-related,gentamycin(0.03),1.2606507883260651,0.3666287641452639
nitrate-related,glucose(1),0.0,1.0
nitrate-related,glucose(2),1.0059284761933738,0.46522121115450144
nitrate-related,glucose(3),0.0,1.0
nitrate-related,glucose(4),1.4798603501643646,0.03655197133719554
nitrate-related,glucose(4) or acetate(4),0.0,1.0
nitrate-related,glucose(4) or glycerol(2.5),0.0,1.0
nitrate-related,glucose(4) or xylose(4),1.218183936660585,0.49058533764178214
nitrate-related,glucose-evolved BOP1000,0.0,1.0
nitrate-related,glutaric acid,0.0,1.0
nitrate-related,glycerol(2.5),0.0,1.0
nitrate-related,glycine(2mM)  L-Serine(varying concentration)  trace elements(X1)  Wolfe's vitamin solution.,0.0,1.0
nitrate-related,hexamethylenediamine,0.0,1.0
nitrate-related,hexanoic acid,0.0,1.0
nitrate-related,isobutanol(8g/L),0.0,1.0
nitrate-related,isobutyric acid,0.0,1.0
nitrate-related,m-tartrate,0.0,1.0
nitrate-related,monomethyl succinate,0.0,1.0
nitrate-related,n-butanol,0.0,1.0
nitrate-related,none,0.0,1.0
nitrate-related,octanoic acid,0.0,1.0
nitrate-related,pBGT,0.0,1.0
nitrate-related,propanediol,0.0,1.0
nitrate-related,putrescine,1.6464656549520766,0.4588439502859536
nitrate-related,thiaminne hydrochloride(0.3µM) Ga(NO3)3(100mg/L),0.0,1.0
nitrate-related,trimethoprim,0.0,1.0
nitrate-related,xylose(4),0.0,1.0
nitrate-related,Δgnd glucose M9 pre-evolved,11.709702083504,0.09013844734170752
nitrate-related,Δpgi,0.0,1.0
nitrate-related,Δpgi glucose M9 pre-evolved,0.0,1.0
nitrate-related,ΔptsHI-crr glucose M9 pre-evolved,0.0,1.0
nitrate-related,ΔsdaA ΔsdaB ΔtdcG ΔglyA,0.0,1.0
nitrate-related,ΔsdhCDAB glucose M9 pre-evolved,0.0,1.0
nitrate-related,ΔtpiA,0.0,1.0
nitrate-related,ΔtpiA glucose M9 pre-evolved,0.0,1.0
proVWX,(NH4)2SO4(1),0.0,1.0
proVWX,(NH4)2SO4(1) MgSO4,0.0,1.0
proVWX,(NH4)2SO4(2),0.0,1.0
proVWX,(NH4)2SO4(2) MgSO4(0.12),0.0,1.0
proVWX,2 3-butanediol,0.0,1.0
proVWX,20uM FeSO4 and 10mM sodium citrate,0.0,1.0
proVWX,30 celsius,0.0,1.0
proVWX,37 celsius,1.0097713706615243,0.4989201214407959
proVWX,42 celsius,0.0,1.0
proVWX,511145,1.0,0.5232692113078867
proVWX,B. melitensis pgi,0.0,1.0
proVWX,C13H10N2O(0.168184),0.0,1.0
proVWX,C6H5FeO7(0.00049) casamino(5) WT P. aeruginosa toxins(),0.0,1.0
proVWX,C6H5FeO7(0.00049) casamino(5) pvdJ KO P. aeruginosa toxins(),0.0,1.0
proVWX,CaCl2(0.1),9.813290534393332,2.478763336023927e-26
proVWX,CaCl2(0.1mM),0.0,1.0
proVWX,D-2-deoxyribose,0.0,1.0
proVWX,D-arabinose,0.0,1.0
proVWX,D-lyxose,0.0,1.0
proVWX,E. coli K-12 MG1655 pCA24N-fucO,0.0,1.0
proVWX,GMOS,0.0,1.0
proVWX,H. sapien pgi,0.0,1.0
proVWX,H. sapien tpiA,0.0,1.0
proVWX,JCL260,6.973183600367879,0.03454023949809455
proVWX,K2HPO4(5.3) KH2PO4(2),0.0,1.0
proVWX,KH2PO4(13.6),0.0,1.0
proVWX,KH2PO4(3) Na2HPO4(6.78),0.0,1.0
proVWX,KH2PO4(3) Na2HPO4(6.8),9.900278635007972,1.7841829009917186e-26
proVWX,LB,1.2078874474402663,0.3220160393105599
proVWX,M63,0.0,1.0
proVWX,M9,9.813290534393332,2.478763336023927e-26
proVWX,MS57,0.0,1.0
proVWX,MgSO4(0.24),9.900278635007972,1.7841829009917186e-26
proVWX,MgSO4(1mM),0.0,1.0
proVWX,NH4Cl(1),0.9853408310826272,0.5598049517329927
proVWX,NaCl(0.5g/L) trace elements,0.0,1.0
proVWX,P. aerophilum pgi,0.0,1.0
proVWX,P. aerophilum tpiA,0.0,1.0
proVWX,PQ(0.8mM),0.0,1.0
proVWX,U-13C glucose(2),0.0,1.0
proVWX,V. cholerae pgi,0.0,1.0
proVWX,V. cholerae tpiA,0.0,1.0
proVWX,WT,14.52155005798222,8.528352876820264e-33
proVWX,acetate(4),0.0,1.0
proVWX,adipic acid,151.96796867155336,1.5815486983380867e-13
proVWX,bla-TEM-1,0.0,1.0
proVWX,ceftazidime,0.0,1.0
proVWX,chloramphenicol,0.0,1.0
proVWX,chloramphenicol(25),0.0,1.0
proVWX,coumaric acid,278.77197149643706,9.756678496278878e-39
proVWX,doxycycline,0.0,1.0
proVWX,ethylene glycol(30mM),0.0,1.0
proVWX,gentamycin(0.03),2.3320882229107514,0.34972906414838195
proVWX,glucose(1),0.0,1.0
proVWX,glucose(2),1.071094916649975,0.35951075875308347
proVWX,glucose(3),6.2444945378879835,0.0420942029405302
proVWX,glucose(4),0.0,1.0
proVWX,glucose(4) or acetate(4),0.0,1.0
proVWX,glucose(4) or glycerol(2.5),0.0,1.0
proVWX,glucose(4) or xylose(4),0.0,1.0
proVWX,glucose-evolved BOP1000,0.0,1.0
proVWX,glutaric acid,77.63175534143276,3.764112608902592e-10
proVWX,glycerol(2.5),0.0,1.0
proVWX,glycine(2mM)  L-Serine(varying concentration)  trace elements(X1)  Wolfe's vitamin solution.,0.0,1.0
proVWX,hexamethylenediamine,45.59221765264157,1.4208806924309576e-07
proVWX,hexanoic acid,0.0,1.0
proVWX,isobutanol(8g/L),6.973183600367879,0.03454023949809455
proVWX,isobutyric acid,0.0,1.0
proVWX,m-tartrate,0.0,1.0
proVWX,monomethyl succinate,0.0,1.0
proVWX,n-butanol,0.0,1.0
proVWX,none,0.0,1.0
proVWX,octanoic acid,0.0,1.0
proVWX,pBGT,0.0,1.0
proVWX,propanediol,0.0,1.0
proVWX,putrescine,65.03218529102121,6.785923912430705e-07
proVWX,thiaminne hydrochloride(0.3µM) Ga(NO3)3(100mg/L),0.0,1.0
proVWX,trimethoprim,0.0,1.0
proVWX,xylose(4),0.0,1.0
proVWX,Δgnd glucose M9 pre-evolved,0.0,1.0
proVWX,Δpgi,0.0,1.0
proVWX,Δpgi glucose M9 pre-evolved,0.0,1.0
proVWX,ΔptsHI-crr glucose M9 pre-evolved,0.0,1.0
proVWX,ΔsdaA ΔsdaB ΔtdcG ΔglyA,0.0,1.0
proVWX,ΔsdhCDAB glucose M9 pre-evolved,0.0,1.0
proVWX,ΔtpiA,0.0,1.0
proVWX,ΔtpiA glucose M9 pre-evolved,0.0,1.0
purR-KO,(NH4)2SO4(1),21.59265944645006,5.440339247183827e-05
purR-KO,(NH4)2SO4(1) MgSO4,21.59265944645006,5.440339247183827e-05
purR-KO,(NH4)2SO4(2),0.0,1.0
purR-KO,(NH4)2SO4(2) MgSO4(0.12),0.0,1.0
purR-KO,2 3-butanediol,2.553331277721117,0.32694121530608533
purR-KO,20uM FeSO4 and 10mM sodium citrate,116.71273712737127,1.3845923977769558e-10
purR-KO,30 celsius,17.795237504650874,5.370434671970477e-19
purR-KO,37 celsius,0.8254157376044663,0.9951702560157564
purR-KO,42 celsius,28.676534740838175,8.006889489324596e-18
purR-KO,511145,1.0,0.5104135281407849
purR-KO,B. melitensis pgi,15.559349593495934,4.222037543300837e-06
purR-KO,C13H10N2O(0.168184),0.0,1.0
purR-KO,C6H5FeO7(0.00049) casamino(5) WT P. aeruginosa toxins(),0.0,1.0
purR-KO,C6H5FeO7(0.00049) casamino(5) pvdJ KO P. aeruginosa toxins(),0.0,1.0
purR-KO,CaCl2(0.1),9.77119664704889,4.161249153442202e-120
purR-KO,CaCl2(0.1mM),0.08148661702777256,0.9999999987283819
purR-KO,D-2-deoxyribose,0.0,1.0
purR-KO,D-arabinose,22.84320797751021,0.004241869516021626
purR-KO,D-lyxose,17.65136486597262,0.006731333556194014
purR-KO,E. coli K-12 MG1655 pCA24N-fucO,0.0,1.0
purR-KO,GMOS,77.73826714801444,6.627032858043912e-07
purR-KO,H. sapien pgi,25.075637591708396,3.1811723082215256e-05
purR-KO,H. sapien tpiA,59.6620791576225,6.907683900772614e-25
purR-KO,JCL260,0.0,1.0
purR-KO,K2HPO4(5.3) KH2PO4(2),21.59265944645006,5.440339247183827e-05
purR-KO,KH2PO4(13.6),0.0,1.0
purR-KO,KH2PO4(3) Na2HPO4(6.78),0.08148661702777256,0.9999999987283819
purR-KO,KH2PO4(3) Na2HPO4(6.8),9.640567943923909,7.476813531085087e-117
purR-KO,LB,0.0,1.0
purR-KO,M63,0.08140767599510504,0.9999999997487684
purR-KO,M9,9.77119664704889,4.161249153442202e-120
purR-KO,MS57,0.08148661702777256,0.9999999987283819
purR-KO,MgSO4(0.24),9.640567943923909,7.476813531085087e-117
purR-KO,MgSO4(1mM),0.08148661702777256,0.9999999987283819
purR-KO,NH4Cl(1),1.0168493740110918,0.4180575700339564
purR-KO,NaCl(0.5g/L) trace elements,0.7517591520441792,0.9998652320151488
purR-KO,P. aerophilum pgi,0.0,1.0
purR-KO,P. aerophilum tpiA,2.4544544627690725,0.006757899744835755
purR-KO,PQ(0.8mM),43.149083258190565,0.0014019996855844652
purR-KO,U-13C glucose(2),76.58882493694625,9.251136353422917e-17
purR-KO,V. cholerae pgi,36.42286874154262,0.00012272868071484873
purR-KO,V. cholerae tpiA,83.36546651180798,6.585024840732891e-10
purR-KO,WT,10.058527910375762,5.2980508008219464e-89
purR-KO,acetate(4),16.18034265103697,0.007872854617207752
purR-KO,adipic acid,20.251693002257337,8.258345865994505e-06
purR-KO,bla-TEM-1,0.0,1.0
purR-KO,ceftazidime,0.0,1.0
purR-KO,chloramphenicol,125.21787168055825,1.8492295995546343e-15
purR-KO,chloramphenicol(25),0.0,1.0
purR-KO,coumaric acid,9.14408579316203,0.0011912265784869628
purR-KO,doxycycline,40.91402242067262,5.650311039314504e-06
purR-KO,ethylene glycol(30mM),0.0,1.0
purR-KO,gentamycin(0.03),0.4594721588008774,0.8864912595785555
purR-KO,glucose(1),21.59265944645006,5.440339247183827e-05
purR-KO,glucose(2),0.31950694580316963,0.9999999988963368
purR-KO,glucose(3),0.0,1.0
purR-KO,glucose(4),11.234166273770235,4.098707784503714e-65
purR-KO,glucose(4) or acetate(4),46.39495798319328,1.6043618713078065e-13
purR-KO,glucose(4) or glycerol(2.5),85.14030727519204,2.108507412046639e-11
purR-KO,glucose(4) or xylose(4),4.544397998606625,0.013047167617383278
purR-KO,glucose-evolved BOP1000,43.149083258190565,0.0014019996855844652
purR-KO,glutaric acid,0.0,1.0
purR-KO,glycerol(2.5),3.4665077933788484,0.11649426245670072
purR-KO,glycine(2mM)  L-Serine(varying concentration)  trace elements(X1)  Wolfe's vitamin solution.,0.0,1.0
purR-KO,hexamethylenediamine,12.728570764936167,2.357559459821709e-06
purR-KO,hexanoic acid,0.0,1.0
purR-KO,isobutanol(8g/L),0.0,1.0
purR-KO,isobutyric acid,2.5659928585479843,0.11559605171520337
purR-KO,m-tartrate,4.102784501324591,0.039205822602741074
purR-KO,monomethyl succinate,0.0,1.0
purR-KO,n-butanol,32.46087743102669,4.4556064940181984e-11
purR-KO,none,0.0,1.0
purR-KO,octanoic acid,16.173501577287066,0.06465433449270849
purR-KO,pBGT,0.0,1.0
purR-KO,propanediol,0.0,1.0
purR-KO,putrescine,12.742469077351009,0.000364047565479335
purR-KO,thiaminne hydrochloride(0.3µM) Ga(NO3)3(100mg/L),21.59265944645006,5.440339247183827e-05
purR-KO,trimethoprim,388.34896302975653,7.859074156445847e-05
purR-KO,xylose(4),91.62067865120731,4.728555392832448e-13
purR-KO,Δgnd glucose M9 pre-evolved,0.0,1.0
purR-KO,Δpgi,8.357342494468382,0.0016366799036868134
purR-KO,Δpgi glucose M9 pre-evolved,0.0,1.0
purR-KO,ΔptsHI-crr glucose M9 pre-evolved,0.0,1.0
purR-KO,ΔsdaA ΔsdaB ΔtdcG ΔglyA,0.0,1.0
purR-KO,ΔsdhCDAB glucose M9 pre-evolved,0.0,1.0
purR-KO,ΔtpiA,0.0,1.0
purR-KO,ΔtpiA glucose M9 pre-evolved,0.0,1.0
sgrT,(NH4)2SO4(1),0.0,1.0
sgrT,(NH4)2SO4(1) MgSO4,0.0,1.0
sgrT,(NH4)2SO4(2),0.0,1.0
sgrT,(NH4)2SO4(2) MgSO4(0.12),0.0,1.0
sgrT,2 3-butanediol,0.0,1.0
sgrT,20uM FeSO4 and 10mM sodium citrate,0.0,1.0
sgrT,30 celsius,0.0,1.0
sgrT,37 celsius,1.0097695475170578,0.503702337775976
sgrT,42 celsius,0.0,1.0
sgrT,511145,1.0,0.5257179866037877
sgrT,B. melitensis pgi,309.4633273703041,1.1940229969297093e-33
sgrT,C13H10N2O(0.168184),0.0,1.0
sgrT,C6H5FeO7(0.00049) casamino(5) WT P. aeruginosa toxins(),0.0,1.0
sgrT,C6H5FeO7(0.00049) casamino(5) pvdJ KO P. aeruginosa toxins(),0.0,1.0
sgrT,CaCl2(0.1),9.683410824646897,1.8065711264761548e-21
sgrT,CaCl2(0.1mM),0.0,1.0
sgrT,D-2-deoxyribose,0.0,1.0
sgrT,D-arabinose,0.0,1.0
sgrT,D-lyxose,109.83189436262062,0.00018804705174525578
sgrT,E. coli K-12 MG1655 pCA24N-fucO,0.0,1.0
sgrT,GMOS,0.0,1.0
sgrT,H. sapien pgi,113.57878151260505,3.659626994523785e-06
sgrT,H. sapien tpiA,0.0,1.0
sgrT,JCL260,8.533016167558284,0.02391258709258385
sgrT,K2HPO4(5.3) KH2PO4(2),0.0,1.0
sgrT,KH2PO4(13.6),0.0,1.0
sgrT,KH2PO4(3) Na2HPO4(6.78),0.0,1.0
sgrT,KH2PO4(3) Na2HPO4(6.8),9.769098767769457,1.3849739413459182e-21
sgrT,LB,1.484255810293269,0.14787742961443737
sgrT,M63,0.0,1.0
sgrT,M9,9.683410824646897,1.8065711264761548e-21
sgrT,MS57,0.0,1.0
sgrT,MgSO4(0.24),9.769098767769457,1.3849739413459182e-21
sgrT,MgSO4(1mM),0.0,1.0
sgrT,NH4Cl(1),0.9738197518653207,0.5845199288319983
sgrT,NaCl(0.5g/L) trace elements,1.010781993252383,0.502580714460813
sgrT,P. aerophilum pgi,0.0,1.0
sgrT,P. aerophilum tpiA,0.0,1.0
sgrT,PQ(0.8mM),0.0,1.0
sgrT,U-13C glucose(2),0.0,1.0
sgrT,V. cholerae pgi,0.0,1.0
sgrT,V. cholerae tpiA,0.0,1.0
sgrT,WT,1.1422107304460245,0.4895962517469379
sgrT,acetate(4),0.0,1.0
sgrT,adipic acid,0.0,1.0
sgrT,bla-TEM-1,0.0,1.0
sgrT,ceftazidime,0.0,1.0
sgrT,chloramphenicol,0.0,1.0
sgrT,chloramphenicol(25),0.0,1.0
sgrT,coumaric acid,0.0,1.0
sgrT,doxycycline,0.0,1.0
sgrT,ethylene glycol(30mM),0.0,1.0
sgrT,gentamycin(0.03),0.0,1.0
sgrT,glucose(1),0.0,1.0
sgrT,glucose(2),0.028245643323325603,0.999999999077783
sgrT,glucose(3),7.641326638851567,0.029255524210048962
sgrT,glucose(4),21.936071633943975,6.773135203486166e-30
sgrT,glucose(4) or acetate(4),0.0,1.0
sgrT,glucose(4) or glycerol(2.5),0.0,1.0
sgrT,glucose(4) or xylose(4),0.0,1.0
sgrT,glucose-evolved BOP1000,0.0,1.0
sgrT,glutaric acid,0.0,1.0
sgrT,glycerol(2.5),0.0,1.0
sgrT,glycine(2mM)  L-Serine(varying concentration)  trace elements(X1)  Wolfe's vitamin solution.,0.0,1.0
sgrT,hexamethylenediamine,0.0,1.0
sgrT,hexanoic acid,0.0,1.0
sgrT,isobutanol(8g/L),8.533016167558284,0.02391258709258385
sgrT,isobutyric acid,0.0,1.0
sgrT,m-tartrate,0.0,1.0
sgrT,monomethyl succinate,0.0,1.0
sgrT,n-butanol,0.0,1.0
sgrT,none,0.0,1.0
sgrT,octanoic acid,0.0,1.0
sgrT,pBGT,0.0,1.0
sgrT,propanediol,0.0,1.0
sgrT,putrescine,0.0,1.0
sgrT,thiaminne hydrochloride(0.3µM) Ga(NO3)3(100mg/L),0.0,1.0
sgrT,trimethoprim,0.0,1.0
sgrT,xylose(4),0.0,1.0
sgrT,Δgnd glucose M9 pre-evolved,0.0,1.0
sgrT,Δpgi,175.43813387423936,6.083655346687436e-23
sgrT,Δpgi glucose M9 pre-evolved,0.0,1.0
sgrT,ΔptsHI-crr glucose M9 pre-evolved,0.0,1.0
sgrT,ΔsdaA ΔsdaB ΔtdcG ΔglyA,0.0,1.0
sgrT,ΔsdhCDAB glucose M9 pre-evolved,0.0,1.0
sgrT,ΔtpiA,0.0,1.0
sgrT,ΔtpiA glucose M9 pre-evolved,0.0,1.0
thrA-KO,(NH4)2SO4(1),0.0,1.0
thrA-KO,(NH4)2SO4(1) MgSO4,0.0,1.0
thrA-KO,(NH4)2SO4(2),0.0,1.0
thrA-KO,(NH4)2SO4(2) MgSO4(0.12),0.0,1.0
thrA-KO,2 3-butanediol,4.943360359122349,0.18522305222813673
thrA-KO,20uM FeSO4 and 10mM sodium citrate,0.0,1.0
thrA-KO,30 celsius,0.0,1.0
thrA-KO,37 celsius,1.0097875809357655,0.47502004969672706
thrA-KO,42 celsius,0.0,1.0
thrA-KO,511145,1.0,0.5144241818262771
thrA-KO,B. melitensis pgi,0.0,1.0
thrA-KO,C13H10N2O(0.168184),0.0,1.0
thrA-KO,C6H5FeO7(0.00049) casamino(5) WT P. aeruginosa toxins(),0.0,1.0
thrA-KO,C6H5FeO7(0.00049) casamino(5) pvdJ KO P. aeruginosa toxins(),0.0,1.0
thrA-KO,CaCl2(0.1),1.5517765305529296,0.04554953872134321
thrA-KO,CaCl2(0.1mM),0.966653576828148,0.639754560428604
thrA-KO,D-2-deoxyribose,0.0,1.0
thrA-KO,D-arabinose,0.0,1.0
thrA-KO,D-lyxose,0.0,1.0
thrA-KO,E. coli K-12 MG1655 pCA24N-fucO,0.0,1.0
thrA-KO,GMOS,0.0,1.0
thrA-KO,H. sapien pgi,0.0,1.0
thrA-KO,H. sapien tpiA,10.027293844367016,0.018086512259705194
thrA-KO,JCL260,0.0,1.0
thrA-KO,K2HPO4(5.3) KH2PO4(2),0.0,1.0
thrA-KO,KH2PO4(13.6),0.0,1.0
thrA-KO,KH2PO4(3) Na2HPO4(6.78),0.966653576828148,0.639754560428604
thrA-KO,KH2PO4(3) Na2HPO4(6.8),1.5654639286612566,0.04248273036010136
thrA-KO,LB,0.0,1.0
thrA-KO,M63,0.96571554074648,0.6431844326153154
thrA-KO,M9,1.5517765305529296,0.04554953872134321
thrA-KO,MS57,0.966653576828148,0.639754560428604
thrA-KO,MgSO4(0.24),1.5654639286612566,0.04248273036010136
thrA-KO,MgSO4(1mM),0.966653576828148,0.639754560428604
thrA-KO,NH4Cl(1),1.037593984962406,0.3680935714241464
thrA-KO,NaCl(0.5g/L) trace elements,0.97372182693726,0.6171708716744609
thrA-KO,P. aerophilum pgi,0.0,1.0
thrA-KO,P. aerophilum tpiA,0.0,1.0
thrA-KO,PQ(0.8mM),0.0,1.0
thrA-KO,U-13C glucose(2),0.0,1.0
thrA-KO,V. cholerae pgi,0.0,1.0
thrA-KO,V. cholerae tpiA,0.0,1.0
thrA-KO,WT,1.556192819096568,0.0839500785987339
thrA-KO,acetate(4),0.0,1.0
thrA-KO,adipic acid,0.0,1.0
thrA-KO,bla-TEM-1,0.0,1.0
thrA-KO,ceftazidime,0.0,1.0
thrA-KO,chloramphenicol,0.0,1.0
thrA-KO,chloramphenicol(25),0.0,1.0
thrA-KO,coumaric acid,4.269147084421236,0.2108251937124743
thrA-KO,doxycycline,0.0,1.0
thrA-KO,ethylene glycol(30mM),0.0,1.0
thrA-KO,gentamycin(0.03),2.686075476398057,0.10407488060890846
thrA-KO,glucose(1),0.0,1.0
thrA-KO,glucose(2),1.0413039141308438,0.35985779030881176
thrA-KO,glucose(3),0.0,1.0
thrA-KO,glucose(4),0.5986891766547543,0.8759704906673197
thrA-KO,glucose(4) or acetate(4),0.0,1.0
thrA-KO,glucose(4) or glycerol(2.5),0.0,1.0
thrA-KO,glucose(4) or xylose(4),11.08605188800411,0.00011660284716667904
thrA-KO,glucose-evolved BOP1000,0.0,1.0
thrA-KO,glutaric acid,0.0,1.0
thrA-KO,glycerol(2.5),0.0,1.0
thrA-KO,glycine(2mM)  L-Serine(varying concentration)  trace elements(X1)  Wolfe's vitamin solution.,47.04947689625109,5.214635640619847e-05
thrA-KO,hexamethylenediamine,0.0,1.0
thrA-KO,hexanoic acid,0.0,1.0
thrA-KO,isobutanol(8g/L),0.0,1.0
thrA-KO,isobutyric acid,1.6400097293640568,0.45771885779009047
thrA-KO,m-tartrate,0.0,1.0
thrA-KO,monomethyl succinate,0.0,1.0
thrA-KO,n-butanol,0.0,1.0
thrA-KO,none,0.0,1.0
thrA-KO,octanoic acid,0.0,1.0
thrA-KO,pBGT,0.0,1.0
thrA-KO,propanediol,375.7606614447345,0.005305954423186986
thrA-KO,putrescine,0.0,1.0
thrA-KO,thiaminne hydrochloride(0.3µM) Ga(NO3)3(100mg/L),0.0,1.0
thrA-KO,trimethoprim,0.0,1.0
thrA-KO,xylose(4),0.0,1.0
thrA-KO,Δgnd glucose M9 pre-evolved,0.0,1.0
thrA-KO,Δpgi,0.0,1.0
thrA-KO,Δpgi glucose M9 pre-evolved,0.0,1.0
thrA-KO,ΔptsHI-crr glucose M9 pre-evolved,0.0,1.0
thrA-KO,ΔsdaA ΔsdaB ΔtdcG ΔglyA,47.04947689625109,5.214635640619847e-05
thrA-KO,ΔsdhCDAB glucose M9 pre-evolved,0.0,1.0
thrA-KO,ΔtpiA,2.8244043529188505,0.29987742601467265
thrA-KO,ΔtpiA glucose M9 pre-evolved,0.0,1.0
translation,(NH4)2SO4(1),11.887675162749641,0.01358090299900056
translation,(NH4)2SO4(1) MgSO4,11.887675162749641,0.01358090299900056
translation,(NH4)2SO4(2),0.0,1.0
translation,(NH4)2SO4(2) MgSO4(0.12),0.0,1.0
translation,2 3-butanediol,30.00199585357552,7.665614415299024e-11
translation,20uM FeSO4 and 10mM sodium citrate,0.0,1.0
translation,30 celsius,15.419039607681707,5.693739649638687e-14
translation,37 celsius,0.8759547682106487,0.9549939900271954
translation,42 celsius,13.43153094578587,1.6317155675216554e-06
translation,511145,1.0,0.5112169066639719
translation,B. melitensis pgi,18.10567226890756,1.790906406145312e-06
translation,C13H10N2O(0.168184),0.0,1.0
translation,C6H5FeO7(0.00049) casamino(5) WT P. aeruginosa toxins(),0.0,1.0
translation,C6H5FeO7(0.00049) casamino(5) pvdJ KO P. aeruginosa toxins(),0.0,1.0
translation,CaCl2(0.1),10.51686775814335,4.016461292234233e-116
translation,CaCl2(0.1mM),0.011072716947833886,0.99999999883527
translation,D-2-deoxyribose,0.0,1.0
translation,D-arabinose,12.542110470868984,0.08058457042181154
translation,D-lyxose,9.81545083927392,0.1006901298581494
translation,E. coli K-12 MG1655 pCA24N-fucO,4.34115727122537,0.20893333124338612
translation,GMOS,90.44700944386149,3.650429041826107e-07
translation,H. sapien pgi,21.186320136339802,0.0005050489318990107
translation,H. sapien tpiA,37.82025627523258,6.139324338910908e-14
translation,JCL260,0.0,1.0
translation,K2HPO4(5.3) KH2PO4(2),11.887675162749641,0.01358090299900056
translation,KH2PO4(13.6),0.0,1.0
translation,KH2PO4(3) Na2HPO4(6.78),0.011072716947833886,0.99999999883527
translation,KH2PO4(3) Na2HPO4(6.8),10.48387045051183,9.936000714360357e-115
translation,LB,0.0,1.0
translation,M63,0.011061994769727811,0.9999999998741497
translation,M9,10.51686775814335,4.016461292234233e-116
translation,MS57,0.011072716947833886,0.99999999883527
translation,MgSO4(0.24),10.48387045051183,9.936000714360357e-115
translation,MgSO4(1mM),0.011072716947833886,0.99999999883527
translation,NH4Cl(1),1.0255492197872667,0.38241588444686675
translation,NaCl(0.5g/L) trace elements,0.6083352907472558,0.9999999845096187
translation,P. aerophilum pgi,8.85721626176676,0.023106881011516565
translation,P. aerophilum tpiA,1.545493853185516,0.19827262914156774
translation,PQ(0.8mM),22.576217915138816,0.04747706559701594
translation,U-13C glucose(2),58.47277907805027,7.712872363517326e-12
translation,V. cholerae pgi,60.2973067506121,1.388816659841553e-06
translation,V. cholerae tpiA,25.097367808059634,0.0035066068678896224
translation,WT,11.111389566868576,1.558092223796494e-89
translation,acetate(4),0.0,1.0
translation,adipic acid,0.0,1.0
translation,bla-TEM-1,0.0,1.0
translation,ceftazidime,0.0,1.0
translation,chloramphenicol,21.511879804332633,0.0046285711545860295
translation,chloramphenicol(25),4.34115727122537,0.20893333124338612
translation,coumaric acid,13.464129483814522,5.0775181617365455e-05
translation,doxycycline,33.89905610907184,0.00014216472102085157
translation,ethylene glycol(30mM),4.34115727122537,0.20893333124338612
translation,gentamycin(0.03),6.6236299446978375,5.858784731200351e-07
translation,glucose(1),11.887675162749641,0.01358090299900056
translation,glucose(2),0.4541163054764685,0.9999999988804341
translation,glucose(3),0.0,1.0
translation,glucose(4),8.600973557685117,4.723889397974834e-38
translation,glucose(4) or acetate(4),54.00350877192982,3.652429429560899e-14
translation,glucose(4) or glycerol(2.5),33.89905610907184,0.00014216472102085157
translation,glucose(4) or xylose(4),5.287322889244798,0.00786172080693515
translation,glucose-evolved BOP1000,22.576217915138816,0.04747706559701594
translation,glutaric acid,27.569017728933563,1.525289483115606e-10
translation,glycerol(2.5),19.428195686480798,2.661493460265147e-09
translation,glycine(2mM)  L-Serine(varying concentration)  trace elements(X1)  Wolfe's vitamin solution.,8.682838376919047,0.11254191588610055
